image_path,pano_id,stview_lat,stview_lng,tree_lat_model,tree_lng_model,tree_lat,tree_lng,image_x,image_y,theta,conf,distance_model,distance_pano
/home/utkarsh/TreeInventorization/data/views/zal5di6h5QvtbOmDkNiiZQ_view9_tree0_box7.jpg,zal5di6h5QvtbOmDkNiiZQ,28.58668050290332,77.1938049889934,28.58671497787634,77.19367592226573,28.58671497787634,77.19367592226573,9751.0,3640.0,45,0.01169534120708704,13.319623924148097,13.319623924148097
/home/utkarsh/TreeInventorization/data/views/EWvaVdhZlKrPhm46CoXZSQ_view2_tree0_box2.jpg,EWvaVdhZlKrPhm46CoXZSQ,28.58500741434252,77.19367891001932,28.585049093813964,77.1937272168178,28.585049093813964,77.1937272168178,4563.0,3955.0,-60,0.016178423538804054,6.875268412659717,6.875268412659717
/home/utkarsh/TreeInventorization/data/views/EWvaVdhZlKrPhm46CoXZSQ_view8_tree0_box3.jpg,EWvaVdhZlKrPhm46CoXZSQ,28.58500741434252,77.19367891001932,28.584922309352013,77.19374542328612,28.584922309352013,77.19374542328612,8227.0,3654.0,30,0.019779667258262634,11.693199210516703,11.693199210516703
/home/utkarsh/TreeInventorization/data/views/EWvaVdhZlKrPhm46CoXZSQ_view10_tree0_box17.jpg,EWvaVdhZlKrPhm46CoXZSQ,28.58500741434252,77.19367891001932,28.584906602724413,77.19366106762034,28.584906602724413,77.19366106762034,9821.0,3688.0,60,0.011224051006138325,11.562729136739323,11.562729136739323
/home/utkarsh/TreeInventorization/data/views/EWvaVdhZlKrPhm46CoXZSQ_view11_tree0_box8.jpg,EWvaVdhZlKrPhm46CoXZSQ,28.58500741434252,77.19367891001932,28.584931693014386,77.19361211671342,28.584931693014386,77.19361211671342,10888.0,3699.0,75,0.010783519595861435,10.847962520468654,10.847962520468654
/home/utkarsh/TreeInventorization/data/views/EWvaVdhZlKrPhm46CoXZSQ_view12_tree0_box0.jpg,EWvaVdhZlKrPhm46CoXZSQ,28.58500741434252,77.19367891001932,28.584935748686547,77.19364711675877,28.584935748686547,77.19364711675877,10277.0,3785.0,90,0.14391034841537476,8.802432430783261,8.802432430783261
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view0_tree0_box1.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588836474705243,77.19496733708327,28.588836474705243,77.19496733708327,1769.0,4105.0,-90,0.03532146289944649,5.409872508044203,5.409872508044203
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view0_tree0_box14.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588814895524425,77.19496186138447,28.588814895524425,77.19496186138447,2842.0,4220.0,-90,0.010057775303721428,4.751260675117747,4.751260675117747
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view1_tree0_box3.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588775708251646,77.19497422247116,28.588775708251646,77.19497422247116,4045.0,3882.0,-75,0.03503718599677086,7.778290534243848,7.778290534243848
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view2_tree0_box10.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588778531083644,77.19494781540331,28.588778531083644,77.19494781540331,4633.0,4032.0,-60,0.01089601032435894,5.961095583502758,5.961095583502758
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view3_tree0_box3.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588734945254995,77.19492070209947,28.588734945254995,77.19492070209947,5721.0,3718.0,-45,0.028756551444530487,9.84090857282366,9.84090857282366
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view5_tree0_box3.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588699726232367,77.19490087914133,28.588699726232367,77.19490087914133,6037.0,3613.0,-15,0.025942085310816765,13.806393605368747,13.806393605368747
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view8_tree0_box1.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.5887398175874,77.19481494313023,28.5887398175874,77.19481494313023,7544.0,3596.0,30,0.02909582108259201,13.735055620947156,13.735055620947156
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view11_tree0_box2.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.588906566050127,77.19481079736207,28.588906566050127,77.19481079736207,10640.0,3623.0,75,0.01936749555170536,14.21146360195379,14.21146360195379
/home/utkarsh/TreeInventorization/data/views/0fJ42Kof1kA_O8-mvLsW2g_view11_tree0_box6.jpg,0fJ42Kof1kA_O8-mvLsW2g,28.58882233351724,77.19491828595903,28.58886387714778,77.19477600952798,28.58886387714778,77.19477600952798,9779.0,3593.0,75,0.011708073318004608,14.782616876518045,14.782616876518045
/home/utkarsh/TreeInventorization/data/views/UHNrAw9bm8IiIztgPVXF4A_view3_tree0_box1.jpg,UHNrAw9bm8IiIztgPVXF4A,28.5833597871568,77.19988882007809,28.583374021576763,77.19997031254677,28.583374021576763,77.19997031254677,3470.0,3762.0,-45,0.011787431314587593,8.25042812395074,8.25042812395074
/home/utkarsh/TreeInventorization/data/views/UHNrAw9bm8IiIztgPVXF4A_view9_tree0_box2.jpg,UHNrAw9bm8IiIztgPVXF4A,28.5833597871568,77.19988882007809,28.58330567981168,77.19984178591778,28.58330567981168,77.19984178591778,8622.0,3924.0,45,0.026302888989448547,7.90618097495239,7.90618097495239
/home/utkarsh/TreeInventorization/data/views/UHNrAw9bm8IiIztgPVXF4A_view10_tree0_box0.jpg,UHNrAw9bm8IiIztgPVXF4A,28.5833597871568,77.19988882007809,28.583347595793867,77.1998337765002,28.583347595793867,77.1998337765002,10035.0,4102.0,60,0.04102469980716705,6.01868535257929,6.01868535257929
/home/utkarsh/TreeInventorization/data/views/UHNrAw9bm8IiIztgPVXF4A_view10_tree0_box3.jpg,UHNrAw9bm8IiIztgPVXF4A,28.5833597871568,77.19988882007809,28.583269855653786,77.19986132390716,28.583269855653786,77.19986132390716,7790.0,3760.0,60,0.014071319252252579,10.550474119671081,10.550474119671081
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view0_tree0_box2.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.5883772884054,77.1959097469626,28.5883772884054,77.1959097469626,1979.0,3584.0,-90,0.03337270766496658,4.5810730445022045,4.5810730445022045
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view0_tree0_box6.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.58836836837815,77.19591997322595,28.58836836837815,77.19591997322595,2587.0,3751.0,-90,0.027036527171730995,3.8806752998288214,3.8806752998288214
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view0_tree0_box10.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588374083767615,77.1959064368957,28.588374083767615,77.1959064368957,1829.0,3669.0,-90,0.02255796454846859,4.230288428023554,4.230288428023554
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view3_tree0_box7.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588341483817242,77.1959907789098,28.588341483817242,77.1959907789098,4981.0,3662.0,-45,0.013657650910317898,8.425208611309017,8.425208611309017
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view3_tree0_box8.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588332890052204,77.19597589626336,28.588332890052204,77.19597589626336,5245.0,3723.0,-45,0.013565377332270145,6.978304894316701,6.978304894316701
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view4_tree0_box8.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588352576131218,77.19595686584634,28.588352576131218,77.19595686584634,4394.0,3738.0,-30,0.011559358797967434,5.403027551360766,5.403027551360766
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view12_tree0_box0.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588283298447294,77.19584478400552,28.588283298447294,77.19584478400552,10138.0,3943.0,90,0.04251837730407715,8.79020304635203,8.79020304635203
/home/utkarsh/TreeInventorization/data/views/tjnwwwZCExg9QxmWe0cBlQ_view12_tree0_box1.jpg,tjnwwwZCExg9QxmWe0cBlQ,28.58833639531879,77.19590558359867,28.588332348231148,77.19584128623887,28.588332348231148,77.19584128623887,11628.0,4112.0,90,0.011808885261416435,6.83783129979127,6.83783129979127
/home/utkarsh/TreeInventorization/data/views/jOJoyysxjSxpwrl4LK4gRw_view0_tree0_box3.jpg,jOJoyysxjSxpwrl4LK4gRw,28.58451729851468,77.19951104083717,28.584497890396566,77.19943429862757,28.584497890396566,77.19943429862757,3288.0,3837.0,-90,0.015718745067715645,8.056860851819447,8.056860851819447
/home/utkarsh/TreeInventorization/data/views/jOJoyysxjSxpwrl4LK4gRw_view9_tree0_box0.jpg,jOJoyysxjSxpwrl4LK4gRw,28.58451729851468,77.19951104083717,28.58458243351685,77.19956038804207,28.58458243351685,77.19956038804207,8446.0,3805.0,45,0.03133951872587204,8.90785949907653,8.90785949907653
/home/utkarsh/TreeInventorization/data/views/jOJoyysxjSxpwrl4LK4gRw_view9_tree0_box7.jpg,jOJoyysxjSxpwrl4LK4gRw,28.58451729851468,77.19951104083717,28.58454871758206,77.19950805785757,28.58454871758206,77.19950805785757,7014.0,4433.0,45,0.011348176747560501,4.045829615373728,4.045829615373728
/home/utkarsh/TreeInventorization/data/views/jOJoyysxjSxpwrl4LK4gRw_view12_tree0_box2.jpg,jOJoyysxjSxpwrl4LK4gRw,28.58451729851468,77.19951104083717,28.58450501852702,77.19957875145151,28.58450501852702,77.19957875145151,10958.0,3911.0,90,0.02523237280547619,7.0055090695168545,7.0055090695168545
/home/utkarsh/TreeInventorization/data/views/NyZPFQiMvIi6rz6_7UuZpw_view7_tree0_box1.jpg,NyZPFQiMvIi6rz6_7UuZpw,28.5866148372966,77.19822960046737,28.5865940368847,77.19824398750278,28.5865940368847,77.19824398750278,7349.0,4625.0,15,0.02082214131951332,3.2813144876102576,3.2813144876102576
/home/utkarsh/TreeInventorization/data/views/NyZPFQiMvIi6rz6_7UuZpw_view10_tree0_box2.jpg,NyZPFQiMvIi6rz6_7UuZpw,28.5866148372966,77.19822960046737,28.586542710089248,77.1982232712038,28.586542710089248,77.1982232712038,8637.0,3849.0,60,0.02804454416036606,8.300141091886971,8.300141091886971
/home/utkarsh/TreeInventorization/data/views/NyZPFQiMvIi6rz6_7UuZpw_view11_tree0_box4.jpg,NyZPFQiMvIi6rz6_7UuZpw,28.5866148372966,77.19822960046737,28.586561067878975,77.19818130134668,28.586561067878975,77.19818130134668,9887.0,3901.0,75,0.010404828004539013,7.969886395220306,7.969886395220306
/home/utkarsh/TreeInventorization/data/views/NyZPFQiMvIi6rz6_7UuZpw_view12_tree0_box0.jpg,NyZPFQiMvIi6rz6_7UuZpw,28.5866148372966,77.19822960046737,28.586587965480685,77.19816151206388,28.586587965480685,77.19816151206388,10893.0,3933.0,90,0.04592364281415939,7.699302797699605,7.699302797699605
/home/utkarsh/TreeInventorization/data/views/e0zukCb3xp5ETONfMr7QJw_view1_tree0_box1.jpg,e0zukCb3xp5ETONfMr7QJw,28.58162966606262,77.20040732144076,28.581614138820346,77.2005510792864,28.581614138820346,77.2005510792864,3897.0,3152.0,-75,0.014987592585384846,14.274504213901816,14.274504213901816
/home/utkarsh/TreeInventorization/data/views/e0zukCb3xp5ETONfMr7QJw_view4_tree0_box4.jpg,e0zukCb3xp5ETONfMr7QJw,28.58162966606262,77.20040732144076,28.58157748565686,77.20045465877969,28.58157748565686,77.20045465877969,5552.0,3883.0,-30,0.01115646306425333,7.619541621779206,7.619541621779206
/home/utkarsh/TreeInventorization/data/views/e0zukCb3xp5ETONfMr7QJw_view12_tree0_box4.jpg,e0zukCb3xp5ETONfMr7QJw,28.58162966606262,77.20040732144076,28.58167220437162,77.20032757819281,28.58167220437162,77.20032757819281,11438.0,3810.0,90,0.017805390059947968,9.4376113821894,9.4376113821894
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view0_tree0_box0.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.58739393163436,77.19726913484742,28.58739393163436,77.19726913484742,1803.0,3750.0,-90,0.030458973720669746,8.436746762037684,8.436746762037684
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view0_tree0_box3.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.587333556948956,77.1973743572419,28.587333556948956,77.1973743572419,4856.0,3689.0,-90,0.01726156659424305,10.36033076230832,10.36033076230832
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view0_tree0_box6.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.58740746793773,77.19732293583552,28.58740746793773,77.19732293583552,2869.0,3638.0,-90,0.011778098531067371,11.120158431128305,11.120158431128305
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view8_tree0_box2.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.58729810798431,77.19729378104542,28.58729810798431,77.19729378104542,6924.0,4485.0,30,0.019270731136202812,3.765328872083922,3.765328872083922
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view9_tree0_box1.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.587192663443652,77.19729158137592,28.587192663443652,77.19729158137592,8218.0,3666.0,45,0.024160236120224,14.363255037881496,14.363255037881496
/home/utkarsh/TreeInventorization/data/views/iKXbQfURIWguuP_ayY4CkQ_view9_tree0_box3.jpg,iKXbQfURIWguuP_ayY4CkQ,28.58731924055121,77.19727066060288,28.587245277482605,77.19724699473065,28.587245277482605,77.19724699473065,9114.0,3861.0,45,0.01130886934697628,8.833273951974519,8.833273951974519
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view1_tree0_box2.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584581844649424,77.19818353895005,28.584581844649424,77.19818353895005,2976.0,4265.0,-75,0.022918060421943665,4.6387779963575975,4.6387779963575975
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view1_tree0_box3.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584648850693046,77.19827976080826,28.584648850693046,77.19827976080826,4796.0,3646.0,-75,0.019908253103494644,14.469309357135721,14.469309357135721
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view3_tree0_box5.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584591271728037,77.19831244346172,28.584591271728037,77.19831244346172,5901.0,3661.0,-45,0.01142954546958208,12.928827585951062,12.928827585951062
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view6_tree0_box5.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584588635915654,77.19827807863838,28.584588635915654,77.19827807863838,5662.0,3769.0,0,0.021537821739912033,9.845445380772665,9.845445380772665
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view7_tree0_box7.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584487536899413,77.19830507566122,28.584487536899413,77.19830507566122,7891.0,3568.0,15,0.016297997906804085,12.748352562585115,12.748352562585115
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view8_tree0_box9.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584478871974845,77.1982683240157,28.584478871974845,77.1982683240157,8435.0,3630.0,30,0.0176390428096056,10.485469295774774,10.485469295774774
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view9_tree0_box17.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584433575322997,77.1982130700362,28.584433575322997,77.1982130700362,9774.0,3536.0,45,0.010303578339517117,12.546217485288182,12.546217485288182
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view10_tree0_box16.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584474192487107,77.19822069173928,28.584474192487107,77.19822069173928,9403.0,3699.0,60,0.010711777955293655,8.415263022024744,8.415263022024744
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view11_tree0_box6.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584433441645718,77.1982559792814,28.584433441645718,77.1982559792814,9127.0,3513.0,75,0.02866465412080288,13.845140046139162,13.845140046139162
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view12_tree0_box8.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.5844822685276,77.19816504867653,28.5844822685276,77.19816504867653,10904.0,3762.0,90,0.0209526177495718,7.62537997575963,7.62537997575963
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view12_tree0_box11.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584442417852415,77.19815747221546,28.584442417852415,77.19815747221546,10738.0,3565.0,90,0.015767695382237434,11.955677915414727,11.955677915414727
/home/utkarsh/TreeInventorization/data/views/vv2GBsh-EaUyKSywFSY8eQ_view12_tree0_box14.jpg,vv2GBsh-EaUyKSywFSY8eQ,28.58454462127689,77.19819380486439,28.584497929007938,77.19815668534861,28.584497929007938,77.19815668534861,11377.0,3870.0,90,0.014630511403083801,6.52292294041913,6.52292294041913
/home/utkarsh/TreeInventorization/data/views/id_F4Kvrbkwg-uzLivnvEQ_view1_tree0_box8.jpg,id_F4Kvrbkwg-uzLivnvEQ,28.5885387942414,77.19476808053207,28.588506972486556,77.19480630921183,28.588506972486556,77.19480630921183,4045.0,4076.0,-75,0.011198951862752438,5.471963399081797,5.471963399081797
/home/utkarsh/TreeInventorization/data/views/id_F4Kvrbkwg-uzLivnvEQ_view2_tree0_box4.jpg,id_F4Kvrbkwg-uzLivnvEQ,28.5885387942414,77.19476808053207,28.588477326709135,77.19478548965178,28.588477326709135,77.19478548965178,5253.0,3859.0,-60,0.026242271065711975,7.243701975150458,7.243701975150458
/home/utkarsh/TreeInventorization/data/views/id_F4Kvrbkwg-uzLivnvEQ_view10_tree0_box1.jpg,id_F4Kvrbkwg-uzLivnvEQ,28.5885387942414,77.19476808053207,28.588596002671853,77.19463864816585,28.588596002671853,77.19463864816585,10083.0,3610.0,60,0.024015778675675392,14.292982075194292,14.292982075194292
/home/utkarsh/TreeInventorization/data/views/id_F4Kvrbkwg-uzLivnvEQ_view11_tree0_box4.jpg,id_F4Kvrbkwg-uzLivnvEQ,28.5885387942414,77.19476808053207,28.58862035833224,77.19465010517546,28.58862035833224,77.19465010517546,10507.0,3606.0,75,0.010818852111697197,14.793490367114044,14.793490367114044
/home/utkarsh/TreeInventorization/data/views/-m4i7R-DRV0Rd4--fhoHBw_view1_tree0_box1.jpg,-m4i7R-DRV0Rd4--fhoHBw,28.58226701071128,77.200236154829,28.582265472839605,77.20029042488022,28.582265472839605,77.20029042488022,3921.0,4005.0,-75,0.03790087625384331,5.54051218533671,5.54051218533671
/home/utkarsh/TreeInventorization/data/views/-m4i7R-DRV0Rd4--fhoHBw_view2_tree0_box9.jpg,-m4i7R-DRV0Rd4--fhoHBw,28.58226701071128,77.200236154829,28.582255972221628,77.20030471019636,28.582255972221628,77.20030471019636,4237.0,3854.0,-60,0.010916796512901783,6.982496029490425,6.982496029490425
/home/utkarsh/TreeInventorization/data/views/-m4i7R-DRV0Rd4--fhoHBw_view7_tree0_box1.jpg,-m4i7R-DRV0Rd4--fhoHBw,28.58226701071128,77.200236154829,28.582197925979013,77.20030284106736,28.582197925979013,77.20030284106736,5693.0,3715.0,15,0.0198725163936615,10.196724501300144,10.196724501300144
/home/utkarsh/TreeInventorization/data/views/-m4i7R-DRV0Rd4--fhoHBw_view9_tree0_box3.jpg,-m4i7R-DRV0Rd4--fhoHBw,28.58226701071128,77.200236154829,28.582166732155088,77.20020398838284,28.582166732155088,77.20020398838284,7775.0,3713.0,45,0.021967926993966103,11.769494336485625,11.769494336485625
/home/utkarsh/TreeInventorization/data/views/-m4i7R-DRV0Rd4--fhoHBw_view10_tree0_box4.jpg,-m4i7R-DRV0Rd4--fhoHBw,28.58226701071128,77.200236154829,28.582251765714215,77.20018227058088,28.582251765714215,77.20018227058088,9855.0,4058.0,60,0.024636026471853256,5.95001723810853,5.95001723810853
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view0_tree0_box2.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.58591693895129,77.1991128152694,28.58591693895129,77.1991128152694,1713.0,3851.0,-90,0.012907635420560837,7.4893005051973915,7.4893005051973915
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view0_tree0_box3.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.58589280793319,77.19914942117292,28.58589280793319,77.19914942117292,3034.0,3867.0,-90,0.012503845617175102,7.550432774870645,7.550432774870645
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view1_tree0_box4.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585811101037528,77.19919206226015,28.585811101037528,77.19919206226015,5270.0,3671.0,-75,0.012581808492541313,11.4334100877872,11.4334100877872
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view3_tree0_box5.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585862823539596,77.19918038808193,28.585862823539596,77.19918038808193,4123.0,3767.0,-45,0.010859593749046326,9.266821630953322,9.266821630953322
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view5_tree0_box6.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585816551408698,77.19916083232214,28.585816551408698,77.19916083232214,5469.0,3815.0,-15,0.01590125821530819,8.525736374118043,8.525736374118043
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view6_tree0_box0.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585731558502143,77.19907935749356,28.585731558502143,77.19907935749356,7783.0,3644.0,0,0.03467772156000137,13.878864145398838,13.878864145398838
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view7_tree0_box6.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585826378582173,77.19909591308374,28.585826378582173,77.19909591308374,7154.0,4479.0,15,0.01544987503439188,3.8294611004156747,3.8294611004156747
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view8_tree0_box6.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.585772178210757,77.19906546680326,28.585772178210757,77.19906546680326,8152.0,3782.0,30,0.01815994642674923,9.6814815640955,9.6814815640955
/home/utkarsh/TreeInventorization/data/views/VXIKPN-DZkQ2yvXDONow0Q_view12_tree0_box5.jpg,VXIKPN-DZkQ2yvXDONow0Q,28.58585519143476,77.19908763889066,28.58581150599902,77.19903789019382,28.58581150599902,77.19903789019382,9332.0,3946.0,90,0.017640413716435432,7.2035707879015325,7.2035707879015325
/home/utkarsh/TreeInventorization/data/views/zTrkuHwv4elITt0nO9zeWg_view1_tree0_box3.jpg,zTrkuHwv4elITt0nO9zeWg,28.58596129998093,77.19343385843554,28.585925508165374,77.19346901268587,28.585925508165374,77.19346901268587,4289.0,4094.0,-75,0.023887505754828453,5.629485281558099,5.629485281558099
/home/utkarsh/TreeInventorization/data/views/zTrkuHwv4elITt0nO9zeWg_view1_tree0_box4.jpg,zTrkuHwv4elITt0nO9zeWg,28.58596129998093,77.19343385843554,28.58594697525238,77.1934753360437,28.58594697525238,77.1934753360437,3269.0,4253.0,-75,0.017832478508353233,4.806407808419318,4.806407808419318
/home/utkarsh/TreeInventorization/data/views/zTrkuHwv4elITt0nO9zeWg_view5_tree0_box1.jpg,zTrkuHwv4elITt0nO9zeWg,28.58596129998093,77.19343385843554,28.585894697016695,77.19344292053552,28.585894697016695,77.19344292053552,5541.0,3865.0,-15,0.011271264404058456,7.712203962747675,7.712203962747675
/home/utkarsh/TreeInventorization/data/views/zTrkuHwv4elITt0nO9zeWg_view11_tree0_box4.jpg,zTrkuHwv4elITt0nO9zeWg,28.58596129998093,77.19343385843554,28.586004280329362,77.1933197075714,28.586004280329362,77.1933197075714,9965.0,3667.0,75,0.014929207041859627,12.298629283420418,12.298629283420418
/home/utkarsh/TreeInventorization/data/views/CHHiJuPEKVOkxBkYzKcHvw_view0_tree0_box5.jpg,CHHiJuPEKVOkxBkYzKcHvw,28.58504291043969,77.19353466919138,28.585106900840405,77.19352657084707,28.585106900840405,77.19352657084707,2490.0,3942.0,-90,0.011828052811324596,7.354227308533822,7.354227308533822
/home/utkarsh/TreeInventorization/data/views/CHHiJuPEKVOkxBkYzKcHvw_view5_tree0_box2.jpg,CHHiJuPEKVOkxBkYzKcHvw,28.58504291043969,77.19353466919138,28.585051863089074,77.193678989582,28.585051863089074,77.193678989582,5913.0,3564.0,-15,0.013601386919617653,14.254148344718386,14.254148344718386
/home/utkarsh/TreeInventorization/data/views/CHHiJuPEKVOkxBkYzKcHvw_view9_tree0_box6.jpg,CHHiJuPEKVOkxBkYzKcHvw,28.58504291043969,77.19353466919138,28.584955101017343,77.1936141326133,28.584955101017343,77.1936141326133,7957.0,3609.0,45,0.011732093058526516,12.647527592153152,12.647527592153152
/home/utkarsh/TreeInventorization/data/views/CHHiJuPEKVOkxBkYzKcHvw_view10_tree0_box12.jpg,CHHiJuPEKVOkxBkYzKcHvw,28.58504291043969,77.19353466919138,28.58495072584156,77.19359304241532,28.58495072584156,77.19359304241532,8303.0,3619.0,60,0.011958736926317215,11.90062232715588,11.90062232715588
/home/utkarsh/TreeInventorization/data/views/CHHiJuPEKVOkxBkYzKcHvw_view12_tree0_box2.jpg,CHHiJuPEKVOkxBkYzKcHvw,28.58504291043969,77.19353466919138,28.584975997828,77.19349381949718,28.584975997828,77.19349381949718,10410.0,3796.0,90,0.03433052450418472,8.707104194489984,8.707104194489984
